lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.30928938223391,40.01935288532406,北京长城武术,民营科技创业园北115,北京市,北京市,上地,体育休闲服务;运动场馆;运动场所,080100,B0G3J76UED,体育休闲服务,运动场馆,运动场所,
116.32995208192914,40.02876100731402,叁千世界沉浸式剧本体验馆(万象汇店),清河中街68号万象汇东区首层L175B,北京市,北京市,清河,体育休闲服务;娱乐场所;娱乐场所,080300,B0HAL55CWJ,体育休闲服务,娱乐场所,娱乐场所,
116.30989294256244,40.02020272019818,北京体育大学老游泳馆,信息路48号,北京市,北京市,上地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFKHPH03,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.30594087927176,40.033565362892155,跆拳宝贝-少儿专业跆拳道馆(上地馆),上科实大厦B座4层4B-2室,北京市,北京市,上地,体育休闲服务;运动场馆;跆拳道场馆,080119,B0FFJLZ8CK,体育休闲服务,运动场馆,跆拳道场馆,
116.29401507686312,40.041000647952316,北京市八维学院足球场,东北旺路南150米,北京市,北京市,西北旺,体育休闲服务;运动场馆;足球场,080105,B0FFG4IS15,体育休闲服务,运动场馆,足球场,
116.30299515424889,40.02547108034729,太空翼少儿足球(上地校区),农大南路硅谷亮城足球场,北京市,北京市,上地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFJ0VQ5L,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.32426644212478,40.05004976378782,MT网咖(西三旗店),安宁庄后街北1号维海纳酒店2层,北京市,北京市,清河,体育休闲服务;娱乐场所;网吧,080308,B0FFGHC9QK,体育休闲服务,娱乐场所,网吧,
116.34146259193435,40.0280278069376,金爵台球会所,强佑清河新城清河嘉园东区甲1号,北京市,北京市,清河,体育休闲服务;运动场馆;台球厅,080113,B0FFGFUMKQ,体育休闲服务,运动场馆,台球厅,
116.33164007598475,40.045752930196876,祥悦游泳健身汇,西三旗街道悦秀路99号通厦公元99商厦物美大卖场,北京市,北京市,西三旗,体育休闲服务;运动场馆;健身中心,080111,B0FFGSUPFN,体育休闲服务,运动场馆,健身中心,
116.3088683426966,40.01908268072988,云峰棋牌室(体大店),体院西路甲2号民营科技创业D座一层101室,北京市,北京市,上地,体育休闲服务;娱乐场所;棋牌室,080306,B0FFJCYJIG,体育休闲服务,娱乐场所,棋牌室,
116.32381156033108,40.04950566868067,加州阳光健身,[],北京市,北京市,清河,体育休闲服务;运动场馆;健身中心,080111,B0GKGU7VWO,体育休闲服务,运动场馆,健身中心,
116.34027000041525,40.02924487281032,唱吧麦颂KTV(清河强佑店),清河中街清河嘉园东区甲1号楼301室,北京市,北京市,清河,体育休闲服务;娱乐场所;KTV,080302,B0FFJ66VD3,体育休闲服务,娱乐场所,KTV,
116.30264622979631,40.01479420669934,北京飛乐轮滑俱乐部,滨河路二河开21号院内,北京市,北京市,,体育休闲服务;运动场馆;综合体育馆,080101,B0HANCNW8N,体育休闲服务,运动场馆,综合体育馆,
116.3068896877434,40.01886134425233,康羽朗健健身中心,信息路绿地快捷酒店同栋楼(近体育大学),北京市,北京市,上地,体育休闲服务;运动场馆;健身中心,080111,B0FFFW5KYM,体育休闲服务,运动场馆,健身中心,
116.29765750284771,40.04544735496968,诺金天科网络,上地7街金远见大厦713诺金天科网络,北京市,北京市,上地,体育休闲服务;娱乐场所;网吧,080308,B0HAF1XX7V,体育休闲服务,娱乐场所,网吧,
116.32298359587271,40.04851431626298,Rock fit康复体能工作室西三旗店,西三旗泰山饭店4层,北京市,北京市,清河,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0GKBUIVUK,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.34021312329075,40.02924497472252,清动健身(清河店),翠微商场西侧B座23层,北京市,北京市,清河,体育休闲服务;运动场馆;健身中心,080111,B0FFFALVTY,体育休闲服务,运动场馆,健身中心,
116.29777857484972,40.027105094507824,树村公园儿童世界,树村郊野公园,北京市,北京市,上地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFLGSXTT,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.33283216490344,40.047397596274436,北京凯翔篮球俱乐部总部基地,西三旗生态园内,北京市,北京市,西三旗,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFIAJW5S,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.30917167465061,40.01909011667988,恒讯网吧,体院西路甲2号,北京市,北京市,上地,体育休闲服务;娱乐场所;网吧,080308,B000A877XC,体育休闲服务,娱乐场所,网吧,
116.34055441357522,40.02903437430795,麻雀剧本杀推理桌游吧,强佑新城A座1121,北京市,北京市,清河,体育休闲服务;娱乐场所;娱乐场所,080300,B0H6NZDQPZ,体育休闲服务,娱乐场所,娱乐场所,
116.34053445709323,40.02903041017613,拳尚格斗搏击俱乐部(宝盛里店),北京市海淀区强佑清河新城A座10层拳尚格斗,北京市,北京市,清河,体育休闲服务;运动场馆;运动场所,080100,B0GUC7AI8N,体育休闲服务,运动场馆,运动场所,
116.34054144585333,40.02900039916914,练·瑜伽工作室,清河新城甲一号A座944,北京市,北京市,清河,体育休闲服务;运动场馆;健身中心,080111,B0FFKTACIO,体育休闲服务,运动场馆,健身中心,
116.30156807978008,40.02580359536888,WE.ME年会团建轰趴连锁(上地店),树村东口临7号海鹏高尔夫球场内,北京市,北京市,上地,体育休闲服务;娱乐场所;娱乐场所,080300,B0GK9DPLNA,体育休闲服务,娱乐场所,娱乐场所,
116.34136480052075,40.02803298020964,光子瑜伽(清河店),清河中街清河嘉园二号楼底商2层204室,北京市,北京市,清河,体育休闲服务;运动场馆;健身中心,080111,B0FFLLC4WC,体育休闲服务,运动场馆,健身中心,
116.31013631451712,40.02091023206336,北京体育大学网球综合训练馆,圆明园东路1号北京体育大学,北京市,北京市,上地,体育休闲服务;运动场馆;网球场,080103,B000A87EAZ,体育休闲服务,运动场馆,网球场,
116.30280725316483,40.0515780510451,Lucky Fit健身工作室,西二旗大街领袖新硅谷D区58号109号(西二旗地铁站),北京市,北京市,西二旗,体育休闲服务;运动场馆;健身中心,080111,B0FFJ1FMOL,体育休闲服务,运动场馆,健身中心,
116.30859272221286,40.05252046884659,龙圣搏击会馆,西二旗大街,北京市,北京市,西二旗,体育休闲服务;运动场馆;运动场所,080100,B0G3ZSR8SK,体育休闲服务,运动场馆,运动场所,
116.32267931063974,40.04841190736212,国奥心动力健身散打拳击俱乐部(西三旗店),西三旗泰山饭店四层康体中心,北京市,北京市,西三旗,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0GK4AN11C,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.31419950758537,40.058091610857005,北外附校体育馆游泳馆,西二旗大街19号(北外附校外国语学校院内左侧),北京市,北京市,西二旗,体育休闲服务;运动场馆;游泳馆,080110,B0FFKZ8LDM,体育休闲服务,运动场馆,游泳馆,
116.31415861315763,40.05798869460937,北外附校体育馆,西二旗大街19号(北外附校外国语学校院内左侧),北京市,北京市,西二旗,体育休闲服务;运动场馆;综合体育馆,080101,B000A9Q8FU,体育休闲服务,运动场馆,综合体育馆,
116.32924415459148,40.0566518581131,法兰熊儿童乐园,西三旗沁春汇2层,北京市,北京市,西三旗,体育休闲服务;休闲场所;游乐场,080501,B0FFLGF22P,体育休闲服务,休闲场所,游乐场,
116.3399725693305,40.01412512741441,新啤空间,双清路6号,北京市,北京市,,体育休闲服务;娱乐场所;酒吧,080304,B0G3A66ZMV,体育休闲服务,娱乐场所,酒吧,
116.29808514490794,40.04157383556945,闲逸游戏,上地六街27号,北京市,北京市,上地,体育休闲服务;娱乐场所;娱乐场所,080300,B0GRCOFXH9,体育休闲服务,娱乐场所,娱乐场所,
116.34184984963625,40.027364153842456,想趣女子健身工作室,清河嘉园东区四号楼底商二层,北京市,北京市,清河,体育休闲服务;运动场馆;健身中心,080111,B0FFMC65DS,体育休闲服务,运动场馆,健身中心,
116.32282137937744,40.013752375530196,荷清网球俱乐部,清华园街道荷清路3号,北京市,北京市,,体育休闲服务;运动场馆;网球场,080103,B0G3UY1S1V,体育休闲服务,运动场馆,网球场,
116.33005727445118,40.056814303069224,Franziskaner啤酒吧,建材城西路,北京市,北京市,西三旗,体育休闲服务;娱乐场所;酒吧,080304,B0G2M1Z9F9,体育休闲服务,娱乐场所,酒吧,
116.29574162176544,40.04238873643945,北京酷空间健身私教工作室,上地街道联创大厦三层305号,北京市,北京市,上地,体育休闲服务;运动场馆;健身中心,080111,B0FFLE4JZG,体育休闲服务,运动场馆,健身中心,
116.3418265198133,40.03034204776642,清溪园俱乐部,清河中街与京藏高速交叉路口东北侧,北京市,北京市,永泰,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFM5FQNE,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.32307198286708,40.05173696602763,引擎运动健身(西三旗店),G6辅路中关村军民融合创新创业基地B1层,北京市,北京市,西三旗,体育休闲服务;运动场馆;健身中心,080111,B0FFKX3DTS,体育休闲服务,运动场馆,健身中心,
116.34152119038924,40.05372034094859,育新小区室内篮球场,育新南路附近,北京市,北京市,西三旗,体育休闲服务;运动场馆;篮球场馆,080104,B0FFG8RCH0,体育休闲服务,运动场馆,篮球场馆,
116.33997863987305,40.02917139902688,STA Gymnastics儿童体操馆,清河嘉园东区甲1号楼商场3层301-5,北京市,北京市,清河,体育休闲服务;运动场馆;运动场所,080100,B0FFJXA8B0,体育休闲服务,运动场馆,运动场所,
116.33863478264111,40.04315610392726,莱圳家园活动中心,莱圳家园4号楼1层101邮政所附近,北京市,北京市,清河,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFHXQST5,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.30859983605495,40.01984314310569,北京体育大学老干部活动中心,信息路48号北京体育大学,北京市,北京市,上地,体育休闲服务;休闲场所;休闲场所,080500,B0FFG3YGVQ,体育休闲服务,休闲场所,休闲场所,
116.31702355460452,40.014896462957665,搭搭乐乐,中关村北大街甲18号附近,北京市,北京市,,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFGEL5AY,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.30651649092175,40.018893026842065,春羽羽毛球俱乐部,信息路(绿地快捷酒店),北京市,北京市,上地,体育休闲服务;运动场馆;羽毛球场,080118,B0FFM39DHP,体育休闲服务,运动场馆,羽毛球场,
116.29541810440362,40.05142377777864,陌客轰趴馆,上地十街辉煌国际广场西6号楼409室,北京市,北京市,西二旗,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0G0O5UWII,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.32479648920807,40.05580141802442,唱吧KTV(西三旗店),回龙观镇建材城西路87号院1号楼B1层1001,北京市,北京市,西三旗,体育休闲服务;娱乐场所;KTV,080302,B0FFHELS0F,体育休闲服务,娱乐场所,KTV,
116.32510076653229,40.05596782394517,男孩女孩俱乐部,西三旗桥东建材城西路87号,北京市,北京市,西三旗,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFJ3U7H6,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.34058569696911,40.01843082923137,巨石搏击健身,双清路1号培黎职业学院内东南角(北京培黎职业学院内东南角),北京市,北京市,,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,B0FFLDBGZM,体育休闲服务,体育休闲服务场所,体育休闲服务场所,
116.29485292729905,40.05344859500418,飞步·五人制足球,上地东路1号院华控大厦西侧,北京市,北京市,上地,体育休闲服务;运动场馆;足球场,080105,B0FFFAHDXH,体育休闲服务,运动场馆,足球场,
116.30325196773528,40.01474912840559,北京深蓝网球俱乐部,滨河路,北京市,北京市,,体育休闲服务;运动场馆;网球场,080103,B0HDPLKO58,体育休闲服务,运动场馆,网球场,
116.31040462942893,40.013709066013384,北京大学操场,中关村北大街47号,北京市,北京市,,体育休闲服务;运动场馆;运动场所,080100,B0FFFFO8QU,体育休闲服务,运动场馆,运动场所,
116.30795580755903,40.05496450794324,润桥健身,西二旗中路6号领秀硅谷3楼(近西二旗城铁),北京市,北京市,西二旗,体育休闲服务;运动场馆;健身中心,080111,B0FFFCUKUT,体育休闲服务,运动场馆,健身中心,
116.3031811269544,40.014665258889416,青少年网球训练营,滨河路,北京市,北京市,,体育休闲服务;运动场馆;网球场,080103,B0HAV1BMO7,体育休闲服务,运动场馆,网球场,
116.29994791747264,40.04545742131892,公牛健身工作室(七街环岛店),"上地七街环岛国际创业园东区2号楼16层16E(近工商银行,聚宝渔港)",北京市,北京市,上地,体育休闲服务;运动场馆;健身中心,080111,B0FFIBWUW7,体育休闲服务,运动场馆,健身中心,
116.3078031494146,40.054896793721596,利奥综合搏击会馆,西二旗润桥健身3楼,北京市,北京市,西二旗,体育休闲服务;运动场馆;运动场所,080100,B0GUBORA0Z,体育休闲服务,运动场馆,运动场所,
116.29298223701633,40.02321421144462,婷祥网咖,沙河镇农大南路88号院泰来大厦二层,北京市,北京市,马连洼,体育休闲服务;娱乐场所;网吧,080308,B0FFJ0KVYW,体育休闲服务,娱乐场所,网吧,
116.29308306500357,40.02310105498948,九久健身精品工作室,农大南路88号泰来商务大厦1003九久健身,北京市,北京市,马连洼,体育休闲服务;运动场馆;健身中心,080111,B0FFMCMGC5,体育休闲服务,运动场馆,健身中心,
116.29297426957757,40.02307223103353,爱捌台球,农大南路88号泰来商务大厦四层406号,北京市,北京市,马连洼,体育休闲服务;运动场馆;台球厅,080113,B0HAZH6GFZ,体育休闲服务,运动场馆,台球厅,
116.34135879578764,40.02817098406981,至尚生活·瑜伽,清河中街强佑清河新城东区写字楼甲1号楼821号,北京市,北京市,清河,体育休闲服务;运动场馆;健身中心,080111,B0FFIKK5AP,体育休闲服务,运动场馆,健身中心,
